"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.0,258048000,232997000,25051000
2.0,30720000,11062000,19658000
3.01,30720000,14199000,16521000
4.01,34816000,12684000,22132000
5.01,146432000,80526000,65906000
