"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.01,258048000,233209000,24839000
2.01,30720000,10536000,20184000
3.01,144384000,125021000,19363000
4.02,144384000,80350000,64034000
5.02,144384000,119507000,24877000
