"Time [s]","Committed size","Free size","Used size"
0.0,258048000,248855000,9193000
1.0,258048000,235600000,22448000
2.0,258048000,234045000,24003000
3.01,258048000,234045000,24003000
4.01,258048000,251969000,6079000
5.01,258048000,251969000,6079000
6.01,258048000,250940000,7108000
7.02,258048000,250940000,7108000
8.02,258048000,250542000,7506000
9.02,258048000,250542000,7506000
