"Time [s]","Committed size","Free size","Used size"
0.0,258048000,248855000,9193000
1.0,258048000,235028000,23020000
2.0,258048000,235028000,23020000
3.01,258048000,233553000,24495000
4.01,258048000,233553000,24495000
5.02,258048000,251282000,6766000
6.02,258048000,251282000,6766000
7.02,258048000,250934000,7114000
8.02,258048000,250934000,7114000
