"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.0,258048000,229677000,28371000
2.0,258048000,179046000,79002000
3.0,258048000,168848000,89200000
4.0,258048000,184987000,73061000
5.0,258048000,98882000,159166000
6.01,258048000,210255000,47793000
7.01,258048000,193120000,64928000
8.01,258048000,179298000,78750000
9.01,81920000,30640000,51280000
