"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.0,258048000,232731000,25317000
2.0,258048000,115846000,142202000
3.01,258048000,107609000,150439000
4.01,258048000,144041000,114007000
5.01,258048000,222185000,35863000
6.01,258048000,190679000,67369000
7.02,258048000,173035000,85013000
8.02,81920000,56090000,25830000
