"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.01,258048000,235532000,22516000
2.02,258048000,148911000,109137000
3.02,258048000,141399000,116649000
4.02,258048000,167226000,90822000
5.03,258048000,233169000,24879000
6.03,258048000,196071000,61977000
7.04,258048000,178663000,79385000
8.04,258048000,163813000,94235000
9.04,81920000,33237000,48683000
