"Time [s]","Committed size","Free size","Used size"
0.0,258048000,251227000,6821000
1.01,258048000,233263000,24785000
2.01,258048000,152982000,105066000
3.01,258048000,156892000,101156000
4.02,258048000,186451000,71597000
5.02,258048000,97275000,160773000
6.02,258048000,211496000,46552000
7.03,258048000,193064000,64984000
8.03,258048000,177191000,80857000
9.03,81920000,24894000,57026000
