"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.0,258048000,234342000,23706000
2.0,258048000,225356000,32692000
3.0,258048000,84046000,174002000
4.0,258048000,119841000,138207000
5.0,258048000,185945000,72103000
6.0,258048000,116313000,141735000
7.01,258048000,225951000,32097000
8.01,258048000,206769000,51279000
9.01,258048000,191923000,66125000
10.01,258048000,180145000,77903000
11.01,258048000,171953000,86095000
12.01,81920000,29460000,52460000
