"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.0,258048000,229777000,28271000
2.01,258048000,158367000,99681000
3.01,258048000,142580000,115468000
4.01,258048000,170261000,87787000
5.02,258048000,91325000,166723000
6.02,258048000,212185000,45863000
7.02,258048000,191981000,66067000
8.03,81920000,55728000,26192000
