"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.0,258048000,234004000,24044000
2.01,258048000,129382000,128666000
3.01,258048000,130283000,127765000
4.01,258048000,162938000,95110000
5.02,258048000,232950000,25098000
6.02,258048000,201976000,56072000
7.02,258048000,181238000,76810000
8.03,258048000,167140000,90908000
9.04,81920000,20490000,61430000
