"Name","Instance Count","Size (bytes)"
"org.mockito.internal.handler.MockHandlerImpl",1,24
"org.mockito.internal.invocation.InterceptedInvocation",1,48
"org.mockito.internal.invocation.RealMethod$IsIllegal[]",1,24
"org.mockito.internal.progress.ArgumentMatcherStorageImpl",1,16
"org.mockito.internal.stubbing.answers.CallsRealMethods",1,16
"org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues",1,16
"org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls",1,16
"org.mockito.internal.util.concurrent.WeakConcurrentMap$WeakKey",1,32
"sun.instrument.TransformerManager$TransformerInfo",1,24
"sun.invoke.util.ValueConversions$WrapperCache[]",1,24
"sun.nio.ch.FileDispatcherImpl",1,16
"sun.nio.cs.ISO_8859_13",1,24
"sun.nio.cs.ISO_8859_2",1,24
"sun.nio.cs.MS1250",1,24
"sun.nio.cs.StreamEncoder",1,48
"sun.nio.cs.ext.IBM285",1,24
"sun.nio.cs.ext.ISO_8859_6",1,24
"sun.nio.fs.WindowsChannelFactory$1",1,16
"sun.reflect.annotation.TypeAnnotation$TypeAnnotationTarget",1,24
"sun.reflect.generics.reflectiveObjects.TypeVariableImpl",1,32
"sun.reflect.generics.scope.MethodScope",1,24
"sun.reflect.generics.tree.ClassTypeSignature[]",1,40
"sun.text.resources.cldr.FormatData",1,40
"sun.util.calendar.Era[]",1,24
"sun.util.calendar.Gregorian$Date",1,96
"sun.util.calendar.ImmutableGregorianDate",1,104
"sun.util.cldr.CLDRBaseLocaleDataMetaInfo",1,16
"sun.util.locale.InternalLocaleBuilder",1,40
"sun.util.locale.provider.LocaleResources$ResourceReference",1,40
"sun.util.locale.provider.NumberFormatProviderImpl",1,24
"sun.util.resources.cldr.CalendarData",1,40
"sun.util.resources.cldr.provider.CLDRLocaleDataMetaInfo",1,16
