"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.0,258048000,230640000,27408000
2.0,37888000,25016000,12872000
3.0,37888000,21282000,16606000
4.0,148480000,115791000,32689000
