"Time [s]","Committed size","Free size","Used size"
0.0,258048000,250880000,7168000
1.0,258048000,229229000,28819000
2.0,40960000,15962000,24998000
3.0,40960000,21110000,19850000
4.0,40960000,21155000,19805000
