"Name","Instance Count","Size (bytes)"
"sun.net.www.protocol.jar.JarURLConnection",1,88
"sun.nio.cs.SingleByte$Encoder",1,64
"sun.nio.cs.StreamEncoder",1,48
"sun.reflect.annotation.AnnotationInvocationHandler",1,24
"sun.reflect.generics.reflectiveObjects.TypeVariableImpl",1,32
"sun.reflect.generics.scope.MethodScope",1,24
"sun.reflect.generics.tree.FieldTypeSignature[]",1,16
"sun.security.ec.SunEC$ProviderService",1,64
"sun.security.util.ByteArrayLexOrder",1,16
"sun.util.locale.provider.LocaleProviderAdapter$Type[]",1,40
